generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.9	1110010010000100001011010000000100011001101001111000011100100100	0.65625	0.97178270890974
2	0	0.8333333333333334	0011001000101001010111000110010001110110111111001000000010011111	0.6875	0.9583719419187886
3	0	0.9	0110100010110010101001000110010001110110111111001001110100110010	0.625	0.9346157541117521
4	0	0.95	0011001100110010101001000110010001110110111111001001110100110010	0.65625	0.9247102717106986
5	0	0.95	0011001100010000001101010101000001110100110101011100010111110101	0.65625	0.8916830941484467
6	0	0.85	0000111101011100001111010101000001110100110101011100010111110101	0.75	0.8622911068690915
7	0	0.85	0111111111001110111001110000000111010010001110001011100010010100	0.625	0.8494920582796062
8	0	0.85	0000111001110000000101000111000001110100110101011100010111110101	0.65625	0.8321742594474077
9	0	0.9	0000111101001100001111010101000001110100010101010100010111110101	0.75	0.7983637895418357
10	0	0.85	0000111101011100001111110101000001111101010101100010010111110101	0.6875	0.7868410911114015
11	0	0.9	0000111101001100001111010101000001110101010101100010010111110101	0.65625	0.7420662163235285
12	0	0.9	0000111101011100001111000101100001110100110101011100010111110101	0.75	0.6902496647108181
13	0	0.95	0101010001000000101011110111010011110100110101010100010111110101	0.6875	0.5551546484629379
14	0	0.9	0000111101011100001111100101100001110100110101011110010111110101	0.75	0.49666825498775274
15	0	0.9	0000111101011100001111010101000001110101110101011100011111110101	0.8125	0.4444230613134739
16	0	0.95	0000111101011100001111000101100001110100010101010100010111110101	0.71875	0.41603974247501585
17	0	0.9	1110011101001100011111010101000001110100010101010100010111111101	0.65625	0.3440040662788911
18	0	0.95	0000111100011100001111100101100001110100110101011110010111110101	0.71875	0.29495745293812065
19	0	1.0	0000111101011100011111010101000001110100110101011110010111110101	0.75	0.2911922034194651
20	0	0.9	0000111101001100001111010101000001110101011101010100010111010101	0.8125	0.2930598035240703
21	0	0.95	0000111101000100001111010101000001110101011101010100010111010101	0.84375	0.2588751667056464
22	0	0.95	0000111101011100001111010101000001110101110101011100010111010101	0.8125	0.2452199552838338
23	0	0.9333333333333333	0000111101000100001111010101000001110101011101010100010111010101	0.84375	0.22126820982203552
24	0	1.0	0000111101011100001111010101000001110101110101010100010111010101	0.8125	0.21308117957062617
25	0	1.0	0000111101100100001111010101000001110101011101010100010111010101	0.8125	0.2235682688447656
26	0	1.0	0000111101001100001111010101000001110100110001011100010111010101	0.78125	0.22171045749658722
27	0	1.0	0000111101011100011111010101000001110101011101011100011111110101	0.78125	0.21871131523884044
28	0	1.0	0000111101011100011111010101000001110101011101010100010111010101	0.8125	0.22664126798711615
29	0	0.95	0000111101010100001111010101000001110101011001010100010111010101	0.875	0.2337332728470342
30	0	1.0	1000111101010100001111010100000001110101011101011101010111010101	0.8125	0.23875645912354915
