generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.95	1011111010001000100110111101010001011101100111110001111101001101	0.65625	0.9691231071737773
2	0	0.85	1011111010001000100110111101010001011101100111110001111101001101	0.65625	0.945124357399533
3	0	0.85	1011111010001000100110111101010001011100111000011101001100001000	0.59375	0.9340341028736984
4	0	0.85	0100100001011000001100000101010001011101100111010001111101001101	0.71875	0.9233995760153397
5	0	0.825	0100100001011000001100000101010001011101100111010001111101001101	0.71875	0.9121918821213809
6	0	0.8	0100100001001000101111101100010110011011110101111001010101111110	0.59375	0.8997688210828063
7	0	0.95	0100100001011000001100100101010001011101100111010001111101001101	0.6875	0.8820395397046402
8	0	0.9	0100100001011000001100100101011000101011110101111001010101111110	0.625	0.8850929758204827
9	0	0.9	1011101100000101101111101111111011000001011001101111011101001101	0.65625	0.8662536542687231
10	0	0.85	0000111000000101101111101000010001011111100101110000100111111111	0.71875	0.860975088648967
11	0	0.85	1011111000000101101100111100000100000011000111010001111101001101	0.625	0.7993333885492846
12	0	0.9	1011111000000101101111101100010110011111101011111001101010111001	0.6875	0.761453219374874
13	0	0.875	1011111000000101101111101100010110011111101011111001101010111001	0.6875	0.7489480816587395
14	0	0.95	1011111000000101101111101100001011000111110101110000100111111111	0.65625	0.7095868895354995
15	0	0.85	1011111000000101101111101100010110001111100111010001111101001101	0.71875	0.6857598998033452
16	0	0.8625	1011111000000101101111101100010110011111110011111001101001001101	0.78125	0.6431072358444397
17	0	0.875	1011111000000101101110101100011110011111100111011001111101001101	0.71875	0.5810117967814299
18	0	0.95	1011111000000101101111101100110110011111010011111001101011001101	0.78125	0.4911254140029295
19	0	0.95	1011111000000101101111101100010110011111110011111001101001001101	0.78125	0.37163835225289266
20	0	0.925	1011111000000101101111101100010110011111110011111001101001001101	0.78125	0.3129099894972534
21	0	0.9	1011111000000101101111101100010110011111101011111001101001001101	0.71875	0.30100753623060045
22	0	0.95	1011111000000101101111101100010110011111101011011001110101001101	0.75	0.2612634519505293
23	0	0.925	1011111000000101101111101100010110011111101011011001110101001101	0.75	0.25675615888661585
24	0	0.95	1011111001000101101111101100010110001111110001111001101001001101	0.78125	0.2593124798653077
25	0	0.95	1011111001000101101111101100010010011011010111011001110101001101	0.75	0.2659396209643883
26	0	0.95	1011110000000101101111101100010110011011010011000001101001001101	0.71875	0.2789290378116865
27	0	1.0	1011110000000101101111101100010110011111010001111001101011001101	0.75	0.29292622951588865
28	0	0.95	1011111001000101101111101100111110011111110011111001101001001101	0.8125	0.3052205880497698
29	0	0.95	1011111000000101100111101100110110011111010001011001101011001101	0.875	0.2920397863706703
30	0	0.95	1011111000000101101110101100010110011111110001011001101011001101	0.8125	0.2641529930282251
31	0	1.0	1011111001000101101111101100010110011111010001111001101011001101	0.8125	0.2671137744130043
32	0	0.95	1011111000001101101111101100010110011111110011111001011100001101	0.78125	0.3062060538149625
33	0	1.0	1011111000000111100111101100110010011111000001011001101010001101	0.8125	0.28973487503975565
34	0	1.0	1011111001000100101111101000010110011111011001011001101011001101	0.75	0.2583537006472079
35	0	1.0	1011111000000101100111101100110110011111010001011001101011001101	0.875	0.21272335276704835
36	0	1.0	1011111001000101100111101100110110011111010001011001101010001101	0.875	0.1753724294618552
37	0	1.0	1001111000000101110111101100110110011110000001011001111011001101	0.96875	0.1800892032112018
38	0	1.0	1011111000000101100111101100110110011111010001011001101011001101	0.875	0.18029561201982655
39	0	1.0	1011111001000101100111101100100110011111010001010001111011001101	0.875	0.1712153573974899
40	0	1.0	1001111000000101100111101100110110011111010001011001111011001101	0.9375	0.18052702931208006
41	0	1.0	1001111000000101110111101100110110011110000001111001101011001101	0.90625	0.1795100007509318
42	0	1.0	1011111000000101100111101100110110011111010001011001111011001101	0.90625	0.18162234166925478
43	0	1.0	1011111000000101101111101100110110011110000001011001101011001101	0.90625	0.18325340847040847
44	0	1.0	1001111000000101100111101100110110011110000001011001111111001101	0.96875	0.15460729887396615
45	0	1.0	1001111000000101110111101100110110011110000001011001111011001101	0.96875	0.1639472486013948
46	0	1.0	1101111000000101100111101100110110011110000001011001101011001101	0.9375	0.1560261996284649
47	0	1.0	1001111000000101100111101100110110011110000001011001101011001001	0.9375	0.15746907185297274
48	0	1.0	1001111100000101100111101100110110011110000001111001111011001101	0.9375	0.155774602696472
49	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.146542616269993
50	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.14496553194947587
51	0	1.0	1001111000000101100111101100110111011110000001011001111011001101	0.96875	0.12469043061844258
52	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.11652299113607156
53	0	1.0	1001111000000101100111101100110110011100000001011001111011001101	0.96875	0.10473458079832138
54	0	1.0	1001111000000101100111101100110110011110000000011001111011001101	0.96875	0.09412098963469985
55	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08171909833879855
56	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.09809488668084708
57	0	1.0	1101111000000111100111101101110110011110000001011001111011001101	0.90625	0.0727553626540149
58	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.062500450603724
59	0	1.0	1001111000000101100111101100110110011110000001011001111011101101	0.96875	0.07564087739421559
60	0	1.0	1001111000000101100111101100110110011110000001111001111011001101	0.96875	0.0712202139394957
61	0	1.0	1001111100000101100111101100110110011110000001011001111011001101	0.96875	0.07354618324349929
62	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07116597662520263
63	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07324353764780078
64	0	1.0	1001111000001101100111101100110110011110000001011001111001001101	0.9375	0.06769340699401134
65	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07690661987949027
66	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08586019314498909
67	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.09117807814389339
68	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.1113666055558378
69	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.141960165692763
70	0	1.0	1001111001000101100111101100110110011110010001011001111011001101	1.0	0.12251914133849892
71	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.09973213392918273
72	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.09807179513663565
73	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.09944575275924035
74	0	1.0	1001111000000101100111101100110110011110000001011001111111001101	0.96875	0.10596372616419229
75	0	1.0	1001111000000101100111101100110110011110000001011001111111001101	0.96875	0.08634585925595607
76	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07422661910045147
77	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.081236244133713
78	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.06533795799400387
79	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0653973599281287
80	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08155924934718796
81	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.09327719309063086
82	0	1.0	1001111000000101000111101100110110011110000001011001111011001101	0.96875	0.08189667640274761
83	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0995963076885085
84	0	1.0	1001111000000101100111101000110110011110000001011001101011001101	0.9375	0.08725838221702652
85	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07537741498331728
86	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08456756353252073
87	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08326092298387136
88	0	1.0	0001111000000101100111101100110110011110000001011001111011001101	0.96875	0.06986975257547172
89	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0743140256489262
90	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08915472470146893
91	0	1.0	1001111000001101100111101100110110011110000001011001111011001101	0.96875	0.08043440546342627
92	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07411767916617135
93	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08143369580730775
94	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07116723798491113
95	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0724403850881777
96	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07019781045413721
97	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.06658663020023815
98	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.06593281358439715
99	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07293995466616761
100	0	1.0	1001111000000101100111111100110110011110000001011001111011001101	0.96875	0.07176761808223914
101	0	1.0	1001111000000101100111101100110110111110000001011001111011001101	0.96875	0.08391405629270651
102	0	1.0	1101111000000101100111101100110110011110000001011001111011001101	0.96875	0.08915472470146893
103	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.06646840383152505
104	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0655400611938741
105	0	1.0	1001111000000101100011101100110110011110000001011001111011001101	0.96875	0.08302797833244195
106	0	1.0	1001111000000101100111101100110110011110000001011001111011001111	0.96875	0.08678313634816724
107	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08688228725432084
108	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07629469401005658
109	0	1.0	1001111000000101100111101100100110011110000001011001111011001101	0.96875	0.080255971307304
110	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07918434990437109
111	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0594548961952277
112	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07234496248491487
113	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08393249731367411
114	0	1.0	1001111000000101100111101110110110011110000001011001111011001101	0.96875	0.10572153103521045
115	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.11932562172814777
116	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.10684039798496271
117	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0699005940270309
118	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0790955852098505
119	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08898306181424279
120	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08277886459359897
121	0	1.0	1001111000000101100111101100110110011110000001011001111011101101	0.96875	0.09792241794033661
122	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0979039281141675
123	0	1.0	1001111000000101100111101100110110011110000001011001111111001101	0.96875	0.08932144030031816
124	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0805118563150431
125	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07415926053655193
126	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07230876903060958
127	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07481432391435433
128	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07907306758972145
129	0	1.0	1001111000000101100111101100110110011110000001011001111011001111	0.96875	0.05567717284666801
130	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.06445119672673347
131	0	1.0	1001111000000100100111101100110110011110000001011001111011001101	0.96875	0.08639996074053867
132	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08092827774931416
133	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.0762946940100566
134	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.07180950882864645
135	0	1.0	1001111000000101100111101100110110011110000001011001111111001001	0.9375	0.07976779631351812
136	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.09321779115650601
137	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.08562693911753293
138	0	1.0	1001111000000101100111101100110110011110000001011001111011001101	1.0	0.10500108065242
