generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.9	0110101100101110011100001000111001110111111111110001100000111110	0.625	0.9680563679822213
2	0	0.85	1110101001011111001101001000010000000000101011000010011111000001	0.625	0.9547859368265769
3	0	0.8	1000001100011010111010001111111000100100011111001011011101010111	0.65625	0.9368147507696728
4	0	0.9	0100100001001010110101000101000001001101011011000000000011000101	0.6875	0.9295899841281566
5	0	0.9	1010001011110001000011111011011000100011000001111111000110111001	0.625	0.9120187472183416
6	0	0.9	0001101001111100110010001101000100100110010000110100111110101110	0.71875	0.8947023136819207
7	0	0.875	0001101001111100110010001101000100100110010000110100111110101110	0.71875	0.8883161026330106
8	0	0.9	1100100001001010110101000101000001001101011011000000000011000101	0.6875	0.8962660908996873
9	0	0.85	0100100001001010110101000101000001001101011011000000000011000101	0.6875	0.8974021838956752
10	0	0.85	1000001100011010111010001111111010100100011011001011011101000100	0.625	0.8836458176036692
11	0	0.95	1000001100011010110101000101000001001101011011000000000011000101	0.65625	0.8566075555827242
12	0	0.875	1000001100011010110101000101000001001101011011000000000011000101	0.65625	0.8154459171752012
13	0	0.9	1100100001001010110101000101000001001101011011000000000011000101	0.6875	0.7566280579046571
14	0	0.925	0100100001001010110101000101000001001101011011000000010011000101	0.71875	0.7336105540466938
15	0	0.9	0100100001001010110101000101000001001101100010110100111110100100	0.59375	0.7207572337993304
16	0	0.9	1110100001000111010101000101101000100100100100101100111111100100	0.625	0.6483652828961536
17	0	0.85	0001101001111100110010001101000100100100100100100000000011000100	0.65625	0.6482717419721319
18	0	0.8416666666666667	0100100001001010110101000101000001001101011011000000010011000101	0.71875	0.5988691588447927
19	0	0.85	0100100001001010110101001011011000001000011011000000000011000101	0.71875	0.5935133911755213
20	0	0.85	0100100001001010110100001011011000001000011011000000000000000101	0.71875	0.5469091785868816
21	0	0.9	0110100001001011110101000101000001001101011011000000001011001101	0.6875	0.5138289672503639
22	0	0.9	0100100001001010110100000101000001001101110011000000000011000100	0.6875	0.4638971882575341
23	0	0.9	0100100001001010110101001011011000001000011011000100000001000101	0.6875	0.43366774666821545
24	0	0.9	0100100001001010110101000101000000001100011011010010010010100100	0.6875	0.3704004979816844
25	0	0.9	0100100001001010100101001011011001011100011010000000000011000110	0.6875	0.37651509744803235
26	0	0.9	0110110001001011110101001011011001001101011011010000000011000100	0.6875	0.36646153301811674
27	0	0.9	0100100001001010110100000101000001001000011010000000000001000100	0.78125	0.3368981126452165
28	0	0.9	0101100001001010110101000101000000001100011011010000000011000100	0.71875	0.30586292837212115
29	0	0.95	0100100000001010110101000011000001001000010011000000000011010100	0.71875	0.31491680077736617
30	0	0.9	0100100001000010110111111011011001001101011010000000000011000100	0.6875	0.3035772243994088
31	0	0.95	0100110001000010110101000101000000001100011011010010010011000100	0.6875	0.33144934242390595
32	0	0.9	0100100000001010110101000011000000001100011011010000000011000100	0.71875	0.3106945396346261
33	0	0.9	0100100000001010110101000101000001001000011010001000010011000100	0.75	0.3176332947312427
34	0	1.0	0100100001001010110100000101000001000000011011000000010001000100	0.75	0.3189528092128958
35	0	0.95	0101100001001010110101000101100001001000010011000100000011000100	0.78125	0.3352181350220928
36	0	0.95	0100100001001010110100000101000001001000011010000000000011000100	0.75	0.29515167456008234
37	0	0.95	0110100001001010110100100101000001000000011011000000010001000100	0.71875	0.29798590950141446
38	0	0.95	0000100001001010110100000101000001001000011010000000000000000100	0.75	0.2984107382303923
39	0	0.95	0101100001001010110101000100000001001000010011000100000011000100	0.78125	0.2596254276469563
40	0	0.95	0101100001001010110101000101100001001000010011000100001001001100	0.78125	0.2490101741701475
41	0	0.95	0101100001001010110101000100000001001000010011000100000001000100	0.78125	0.2553522997066686
42	0	0.95	0101100001001010110101000100000001001000010011000100000001010100	0.78125	0.27006173082647705
43	0	0.9	0101100001001010110101000101000001001000010011000100000011000100	0.78125	0.2294155608908903
44	0	0.95	0101100001001010110101000101100001001010010111100100100011000110	0.8125	0.20674364953502308
45	0	0.9	0101100001001010110101100101100001001010010011000100100001000100	0.78125	0.23532911942921575
46	0	0.95	0101100001001010110101000101100000001010000011000100100011000110	0.75	0.24788159135304944
47	0	0.9	0101100001001010110101000101100011001010010011000100100011000110	0.8125	0.2401213127244789
48	0	0.95	0101100001001010110101000100000001001010010011000100100011001100	0.78125	0.24927035876657985
49	0	0.95	0101100001001010110101000101100001000010010111100100100011010110	0.8125	0.2531203674815702
50	0	0.95	0101100001101010110101000101100011001010010011000000100011000000	0.75	0.2389889016929307
51	0	0.95	0101100001101010110101000101100011001010010011000000100011000000	0.75	0.2611707104845612
52	0	0.95	0101100001000010010101000101100011001100010011000100010001001110	0.71875	0.2764254734199781
53	0	1.0	0101100001001010110101000100000011101010010011000100100011000100	0.75	0.27809293825629866
54	0	1.0	0100100001001010010101000100101111001100010011100100010001001110	0.8125	0.3067292023480056
