generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.85	0011100101000010001110000110001000111000011000111011110100111000	0.71875	0.9715023697733668
2	0	0.85	1101101100101100011001010111100011011000000101011000101110101011	0.625	0.9523716462551343
3	0	0.95	1000101001111011101011100010011010000000100110011110001000100110	0.71875	0.9453579303647079
4	0	0.95	1101101011100000111111000000111001011100110001011000110100111000	0.6875	0.9380269230255268
5	0	0.9	1100101101000010001110000110001000111000011000111011110100001000	0.65625	0.9168877460957191
6	0	0.9	0000101100100101010011110110001100100111010000100110000010001110	0.65625	0.9149733431672601
7	0	0.95	1100111101001011101011100010011010000110100110011010001000100110	0.71875	0.9086346440746171
8	0	0.85	0011100101000110001110000110001000111000110001011110001000100110	0.65625	0.8744572662865334
9	0	0.9	1100100101000011010011010110001100111000011000111011100000110110	0.65625	0.86687070494988
10	0	0.9	1100101101001011101011100010011010000000100110011010001000100110	0.71875	0.8393495059932159
11	0	0.9	1100111101001011101011100010011010000010100110011010001000100110	0.6875	0.8024999676980248
12	0	0.95	0011100101000010101011100010011000000000100110010010001000100111	0.65625	0.7792147217863686
13	0	0.85	1101101011100000001110000110001000111000010100111011110101001001	0.6875	0.7388677581983075
14	0	0.8625	1001000011000011101011100010011010000000100110011000001000100110	0.75	0.6832560816453797
15	0	0.95	1011000101001011111011100010011010000000100110011010001000100110	0.6875	0.6449268289173372
16	0	0.925	0000011010001000101011100010011010000010100110011010001000100110	0.8125	0.6232683870707918
17	0	0.95	0011100011001011101011100010011010000010100110011010001000100110	0.78125	0.5505906888371458
18	0	0.95	0000011010001001101011100010011010000100100110011010001000100110	0.84375	0.5212760551060012
19	0	0.95	1001000011100011101011100010011010000000101000111011101000100110	0.875	0.5219947579873415
20	0	0.95	0000011010001000101011100010011010000100100110001010001000101110	0.8125	0.4690073799717635
21	0	0.9	0010011010001000101011100010011010000100100110011010001000100110	0.78125	0.45705753813277505
22	0	0.95	0000011010001011101011100010011010000100100110011010001000100110	0.8125	0.38986882819594965
23	0	0.95	0000011010001001101011100011011010000100100110011010001000101110	0.78125	0.3306001130040323
24	0	1.0	0000011010001001101011100010011010000100100110011010001000100110	0.84375	0.2680620266061054
25	0	0.95	1001000011001011101011100010011010000000100110011010001000100110	0.8125	0.25940389492874794
26	0	1.0	0000011010001001101011100010011010000100100110011010001000100110	0.84375	0.241894288114213
27	0	0.975	0000011010001001101011100010011110000100100010011010011000101110	0.84375	0.25149526854854903
28	0	1.0	0000001010011000101010100010010010000010100110011010001000100110	0.875	0.24827048910970229
29	0	0.95	0000011010001000101011100010011110000100100010011010011000101110	0.8125	0.23970395294901733
30	0	1.0	0000011010001001101011100010011110000100100010011010001000100111	0.875	0.2435103007477173
31	0	0.95	0010011010011000101010100010011010000010100110001010001000100110	0.875	0.24640441114808337
32	0	1.0	0000001010011000101010100010011010000010100110001010001000100110	0.9375	0.22734000475596744
33	0	1.0	0000001010011000101010100010011010000010100110011010001000100110	0.90625	0.22285208848038593
34	0	1.0	1000010010011001101011100010011010000100100110011010001000100110	0.9375	0.21575161983234115
35	0	1.0	0010011010011000101010100010001010000110100110001010001000100110	0.875	0.20583370506275017
36	0	1.0	0000011010011000001010100010001010000110100110001010001000100110	0.875	0.22297552945269986
37	0	1.0	0000011010011000101011100010011110000110100110011010101000100110	0.875	0.2116918023153095
38	0	1.0	0000011010011001101011100010011010001100100110011010101000100110	0.875	0.22106429965162439
39	0	1.0	0000011010011000101010100110011010000110100110101010101000100110	0.90625	0.22645817928738546
40	0	1.0	0000011010011000101011100010011010000110100110001010101000100110	0.9375	0.2117975171308898
41	0	1.0	0000011010011000101010100010001010000110100110001010101000100110	0.9375	0.1943931772237137
42	0	1.0	0000011010011000101011100010011010000011100110001010101000100110	0.875	0.17418850951927178
43	0	1.0	0000001010011000101010100010011010000110100110001010101000100110	0.9375	0.14513594797804275
44	0	1.0	0000011010011000101010100010011010000110100110101010101000100110	0.9375	0.10172842828004579
45	0	1.0	0000011010011000101010100010011010000110100110001010101000100110	0.96875	0.09476558935404447
46	0	1.0	0000011110011000101010100011011010010110100110001010101000100110	0.875	0.08943015749152086
47	0	1.0	0000011010011000101010100010011010000110100110001010101000100110	0.96875	0.11022271120455183
48	0	1.0	0000011010011000101010100010011000001110100110001010101000100110	0.96875	0.09522235560081714
49	0	1.0	0000011010011000101010100010011010000100100110001010101000100110	0.9375	0.10784389646873432
50	0	1.0	0000011010011000101010100010011000000110100110001010101000100110	1.0	0.10609504018216141
51	0	1.0	1000011010011000101010100010011010000110100110001010101000100110	1.0	0.11759181153329198
52	0	1.0	1000011010011000101010100010011000000110100110001010101000100110	0.96875	0.122232207522266
53	0	1.0	0000011010011000101010100010011000000110100110001010101000100110	1.0	0.12173116939014411
54	0	1.0	0000011010011000101010100010011000000110100110001010101000100110	1.0	0.11324281640239217
55	0	1.0	0000011010011000101010100010011010000110100110001010101000100110	0.96875	0.11411793768469512
56	0	1.0	0000011010011000101010100010011000000110100110001010101000100110	1.0	0.1318488632033618
57	0	1.0	0000011010011000101010100010011000000110100110001010101000100110	1.0	0.11832611734658197
58	0	1.0	0000011010011000101010100010011000000110100110001010101000100110	1.0	0.09889167268594326
59	0	1.0	0000011010011000101010100010011000000110100100001010101000100110	0.96875	0.08653706005252455
60	0	1.0	0000011010011000101010100010011000000110100110001010101000100110	1.0	0.0670632594219183
