generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100100101000110110101001011000101111110011100000100101001000011	0.59375	0.9879560659223584
1	0	0.9	0011000110111100101101011111111100000110110111001011011011100011	0.65625	0.9797689655329316
2	0	0.85	0100000101001000111111001001001011110110110010101001000110111001	0.6875	0.9634718950210274
3	0	0.875	0100000101001000111111001001001011110110110010101001000110111001	0.6875	0.9397275654463626
4	0	0.85	0101000000001010101000110100100000101010110001111000010101011011	0.65625	0.9193490810961067
5	0	0.9	0100000000001010101010110100100010101101101100001000000110100011	0.65625	0.891470034690045
6	0	0.85	1011110101000111011010100010000101000000010111100000000110100000	0.71875	0.8801208839665386
7	0	0.9	1001001000000101110011100000010000000110100000111000010101011100	0.65625	0.8606499322611415
8	0	0.85	1011110100000111111100000111100011101100110000001110111010001110	0.625	0.859501886742691
9	0	0.9	0000110100010111110100000111100011101010110001111000101001110111	0.6875	0.8670017914551572
10	0	0.95	0111110101001011101110111101000111101010110111001011111011100010	0.625	0.8493331946871754
11	0	0.9	0110100000001110101110111111000111101010110111101000000110100110	0.6875	0.8383299177851775
12	0	0.95	0110000000001011101110111101000001000001010111001011011010101010	0.625	0.8227936818695218
13	0	0.9	0110000000001010101010111010000101000000010111101000000110101011	0.71875	0.7962524887697068
14	0	0.95	0001111100010111111100000111100111101010110110001011111011100010	0.625	0.7779602505476307
15	0	0.95	0110100000010111111100000111100111101010110110001011111011100010	0.6875	0.7761485374711683
16	0	0.95	0110000000001010101010111010000101000000010111101011111011100010	0.6875	0.7571356071577724
17	0	0.9	0110000000001010101010111010000101000000010111100000000110101011	0.71875	0.7617950085262069
18	0	0.825	0000100000001010101010111010000101000000010111101000000110101001	0.71875	0.7605060648141146
19	0	0.9	1110100000010111111100000111101011101001110101111000000010100111	0.65625	0.7438881719022504
20	0	1.0	0100000001001010001100001101000001000000110110101011111011100001	0.71875	0.7440830374977772
21	0	0.9	0100000001001010001100001101000001000000010111100000000010101001	0.71875	0.7163073285337457
22	0	0.95	0100000001001010001010111010000101000000010111100000000111100001	0.8125	0.6809546981992075
23	0	0.95	0100000001001010001010111010000101000001010111100000000111100001	0.78125	0.5995130386266466
24	0	0.95	0100000001000111001010111010000101000000010010100000100110100001	0.84375	0.5422649305254895
25	0	0.95	0100000001001010001010111010000111000000010111100100000110101001	0.75	0.42549614683090387
26	0	0.95	0100000001001010001010111010000101000000010011100000000111100001	0.84375	0.43612796990168223
27	0	1.0	0100000001001010001100111010000101000000010111100000000110100001	0.84375	0.3939494608181781
28	0	1.0	0101000001001110001010011010000101000000010010100000100110100001	0.90625	0.32430072013021766
29	0	0.95	0100000001001010001100111010000101000000010111110000000111100001	0.78125	0.30177988939649086
30	0	1.0	0000100001001010001010011010000101000010010010100000100110100001	0.875	0.28994523875065703
31	0	1.0	0100000001001100001010111010000101000000010011100000000111100001	0.84375	0.28039182610796043
32	0	1.0	0100000001001110001010011010000101000000010011100010000110100001	0.96875	0.2594502373905141
33	0	1.0	0110000001001110001110011010000101000000010111100001000110100001	0.875	0.27392701971820527
34	0	1.0	0100001001001110001100111010000101000000010011100010000110100001	0.90625	0.2733168382415478
35	0	1.0	0100000001001010001000111010000101000000010111100000000111100001	0.84375	0.24510464112366356
36	0	1.0	0100001001001010001000111010000101000000010011100010001110100001	0.9375	0.21738200953340603
37	0	1.0	0101000001001110001010011010000101000000010011100010000110100001	0.9375	0.20675636391271224
38	0	1.0	0100000001001110001100111010000101000000010011100010000110100001	0.9375	0.19104173858597367
39	0	1.0	0100000001001010001000111010000101000000010011100010000110100001	0.9375	0.16942354348984334
40	0	1.0	0100000001001110001000111010000101000000010011100010000110100001	0.96875	0.15624584603315692
