generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.85	1100010100000010011000001110001011001101111111111101100001110111	0.625	0.9750114206543437
2	0	0.8166666666666667	1000000110010011110101111000110000001010010101000011001001001010	0.71875	0.9635841405154334
3	0	0.85	1000000110010011110101111000110000001010010101000011001001101101	0.65625	0.956232340416698
4	0	0.85	1000111010001101110100100000010010010001010111000010010111100101	0.59375	0.954755313645327
5	0	0.85	1000000110010011100011000101110110010111101000001001011100110111	0.625	0.9487427305200143
6	0	0.9	0111011010011000011010010010001010101100010001000100011011000000	0.625	0.9322831511767333
7	0	0.85	0111011000011001011010011010011000000010001101000100001011101010	0.59375	0.9356904343573316
8	0	0.85	0001011111101100101010011010011000000010001101001101100101010010	0.65625	0.9356877154679786
9	0	0.9	1010011010110110010010010010001000101101010110100010101011101101	0.6875	0.916384275555112
10	0	0.85	0111010110100001101110011010010000001000010111000100011010101010	0.625	0.8784995939363837
11	0	0.85	0111011011001001011010010010001000101101010110100010101011101101	0.625	0.8590828119880225
12	0	0.95	1000000110010011011010011010011000000010000111000010010111100101	0.625	0.8501020813783443
13	0	0.8	0111011010011001101010011010001000000011111111001101000101010010	0.65625	0.8213291921768054
14	0	0.85	0001110011010000110010001000010010010001010111000010010111100101	0.6875	0.8102287888311468
15	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.7526243889027363
16	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.7155481402641097
17	0	0.95	1000000111001100101010011010010000001010001101000010101011101001	0.65625	0.7360280788036141
18	0	0.875	1000000111001100101010011010010000001010001101000010101011101001	0.65625	0.7432542600186065
19	0	0.9	1111000110010001110000100000110000000010000111101010010010101101	0.625	0.7487336871963175
20	0	0.85	0100111010111001001010011010110010000110111000100111110110100011	0.65625	0.727372387309149
21	0	0.95	1000000110010011110000100000110000000010011111101010010010101101	0.625	0.76580611476
22	0	0.85	0100110111010000110010001000011000001010101101000010101011101001	0.59375	0.7414615278755721
23	0	0.9	1000011110100000101110011010010000000110111000100111110110100010	0.71875	0.7502849779088153
24	0	0.85	1000110011011000110010001100110010010011110111100010010111100101	0.65625	0.7356211386911212
25	0	0.8	0100110011010000110010001000000011001000010111100010010111100101	0.71875	0.714713271675571
26	0	0.85	1000011110100000101110011010010000000111011111000010010111100110	0.6875	0.6697580440103864
27	0	0.95	0100110011010000110010000000110000001101011111100010110110100101	0.59375	0.656570888395239
28	0	0.9	1110000110011000111110011010010000000110111000100111110110100100	0.625	0.6611949052945335
29	0	0.9	1000011110100000101110011010010000000110111000100111110110100100	0.78125	0.6709016549585999
30	0	0.9	0100110010010000110010001000000011001000010101000011110110100101	0.625	0.6613323030919898
31	0	0.9	1000010011000000110110011010010000100110111000100111110111100110	0.6875	0.6340690257465529
32	0	0.9	1000011110100000101110011010110010000110111000100111110110100101	0.75	0.637787329416598
33	0	0.95	0100110011010000010010001000000011001000010000100110110110110010	0.71875	0.6180270209692972
34	0	0.9	0001011110100000101110011010010000000110111000100010010110100110	0.71875	0.5767134763070728
35	0	0.9	1000011110100000101110011010010000000110111000000011110010100100	0.8125	0.4866563013495085
36	0	0.95	1000011110100000101110011010110010000110111000100111110110100100	0.78125	0.4309430831361561
37	0	0.95	1000011110100000101110111010010000000110111000000111110110101110	0.71875	0.4255793057498589
38	0	0.95	1000011110100000101110011010110010000110111100100111110110100101	0.71875	0.36542844796098173
39	0	0.95	1000011110100000101110011010111010000110111000101111110110100100	0.78125	0.2968647760509671
40	0	1.0	1000011110100000101110011010010000000110111000000011110110100101	0.8125	0.2962720432213351
41	0	1.0	0001011110100000101110011010010000000110111000000011100110100100	0.875	0.28267628142299167
42	0	0.95	0001011110100000101111011010010000000110111000000011110110100110	0.84375	0.2796798612545198
43	0	0.95	1100011110100000101110011010010000000110111000101111110110100110	0.75	0.27937616996921233
44	0	0.95	0000011101100000101111011010010000000110111000000011110110100100	0.90625	0.2651350963209604
45	0	1.0	0001011010100000001110011010010000000110111000000011100110100100	0.9375	0.2494870502400795
46	0	1.0	1000011011110000101110011010010000000110111000000011110110100100	0.875	0.23514065306644294
47	0	1.0	0000011110100000001110011010010000000110001000000011100110100100	0.9375	0.22238708537500804
48	0	1.0	0000011110100000001110011010010000000110001000000011100110100100	0.9375	0.23512077833086922
49	0	1.0	0000011110100000101110011010010000000110111000000011100110100100	0.90625	0.2360961133480048
50	0	1.0	0001011110100000101111011010010000000110111000000011100110100100	0.84375	0.2180207458547008
51	0	1.0	0000011110100000101110011010010000000111111000000011100110100100	0.9375	0.22417391320155663
